Prediction,Groundtruth,station,lead_time,year,month,day
46.09342956542969,11.199999809265137,32.0,34,2021,7,14
43.5191650390625,24.899999618530277,37.0,34,2021,7,14
40.05006790161133,41.5,38.0,34,2021,7,14
43.6497802734375,28.0,39.0,34,2021,7,14
64.90792083740234,13.699999809265137,44.0,34,2021,7,14
64.02803802490234,98.6999969482422,5.0,35,2021,7,14
70.22250366210938,221.3999938964844,9.0,35,2021,7,14
87.4280014038086,168.89999389648438,11.0,35,2021,7,14
87.62386322021484,205.8999938964844,13.0,35,2021,7,14
55.150020599365234,77.19999694824219,25.0,35,2021,7,14
52.88546371459961,34.400001525878906,29.0,35,2021,7,14
45.40058517456055,72.0,30.0,35,2021,7,14
44.85990524291992,6.5,32.0,35,2021,7,14
42.39323806762695,17.700000762939453,37.0,35,2021,7,14
39.52775192260742,38.400001525878906,38.0,35,2021,7,14
43.07390594482422,20.200000762939453,39.0,35,2021,7,14
65.28305053710938,0.0,44.0,35,2021,7,14
65.01962280273438,98.1999969482422,5.0,36,2021,7,14
70.98944854736328,233.5,9.0,36,2021,7,14
84.91105651855469,189.6999969482422,11.0,36,2021,7,14
86.04302215576172,240.6999969482422,13.0,36,2021,7,14
54.86089324951172,80.80000305175781,25.0,36,2021,7,14
52.699745178222656,43.70000076293945,29.0,36,2021,7,14
44.96931076049805,63.29999923706055,30.0,36,2021,7,14
44.61561965942383,0.0,32.0,36,2021,7,14
42.22737884521485,3.900000095367432,37.0,36,2021,7,14
39.20508575439453,26.600000381469727,38.0,36,2021,7,14
42.79333114624024,6.599999904632568,39.0,36,2021,7,14
63.77812576293945,4.300000190734863,44.0,36,2021,7,14
64.13187408447266,58.0,5.0,37,2021,7,14
68.84435272216797,233.5,9.0,37,2021,7,14
83.77532196044922,178.0,11.0,37,2021,7,14
81.94448852539062,221.8000030517578,13.0,37,2021,7,14
55.17617416381836,40.0,25.0,37,2021,7,14
51.97553634643555,43.70000076293945,29.0,37,2021,7,14
